213.6846 	EXP 	image: image = 'images/blank.jpg'
213.6846 	EXP 	image: autoDraw = False
213.6846 	EXP 	polygon: autoDraw = False
213.6846 	EXP 	polygon_2: autoDraw = True
213.7021 	DATA 	Keypress: 1
213.8186 	DATA 	Keypress: 2
214.2187 	DATA 	Keypress: 1
214.3360 	DATA 	Keypress: 2
214.5692 	DATA 	Keypress: 1
214.6855 	DATA 	Keypress: 2
214.9357 	DATA 	Keypress: 1
215.2026 	DATA 	Keypress: 2
215.2534 	DATA 	Keypress: 1
215.6185 	DATA 	Keypress: 2
215.8373 	DATA 	Keypress: 1
215.9355 	DATA 	Keypress: 2
216.1192 	DATA 	Keypress: 1
216.2856 	DATA 	Keypress: 2
216.5192 	DATA 	Keypress: 1
216.9029 	DATA 	Keypress: 2
217.0355 	DATA 	Keypress: 1
217.3193 	DATA 	Keypress: 1
217.4362 	DATA 	Keypress: 2
217.6762 	EXP 	New trial (rep=0, index=50): OrderedDict([('current_image', 'images/image_7_seed_1.png'), ('is_repeat', 0), ('trial_index', 50), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
217.6886 	EXP 	polygon_2: autoDraw = False
217.6886 	EXP 	polygon_2: autoDraw = False
217.6886 	EXP 	text_5: height = 0.5000000000000001
217.6886 	EXP 	text_5: height = 0.5000000000000001
217.6886 	EXP 	text_5: height = 0.5000000000000001
217.6886 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.26666666666666666. Please press any button when you are ready to continue to run1.'
217.6886 	EXP 	text_5: autoDraw = False
217.6886 	EXP 	text_4: autoDraw = False
217.6886 	EXP 	image: image = 'images/image_7_seed_1.png'
217.6886 	EXP 	polygon: autoDraw = True
217.7024 	DATA 	Keypress: 2
217.8868 	DATA 	Keypress: 1
218.0194 	DATA 	Keypress: 2
218.4703 	DATA 	Keypress: 2
218.4873 	DATA 	Keypress: 1
218.6839 	EXP 	image: autoDraw = True
218.7862 	DATA 	Keypress: 1
218.8022 	DATA 	Keypress: 2
219.6862 	DATA 	Keypress: 2
219.9198 	DATA 	Keypress: 1
220.3357 	DATA 	Keypress: 2
220.3539 	DATA 	Keypress: 1
220.6209 	DATA 	Keypress: 1
220.6356 	DATA 	Keypress: 2
220.9372 	DATA 	Keypress: 1
220.9383 	DATA 	Keypress: 2
221.1707 	DATA 	Keypress: 1
221.1860 	DATA 	Keypress: 2
221.4525 	DATA 	Keypress: 2
221.6692 	EXP 	New trial (rep=0, index=51): OrderedDict([('current_image', 'images/image_357_seed_1.png'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
221.6833 	EXP 	image: autoDraw = False
221.6833 	EXP 	polygon: autoDraw = False
221.6833 	EXP 	image: autoDraw = False
221.6833 	EXP 	polygon: autoDraw = False
221.6833 	EXP 	polygon_2: autoDraw = False
221.6833 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.26666666666666666. Please press any button when you are ready to continue to run1.'
221.6833 	EXP 	text_5: autoDraw = False
221.6833 	EXP 	text_4: autoDraw = False
221.6833 	EXP 	image: image = 'images/image_357_seed_1.png'
221.6833 	EXP 	polygon: autoDraw = True
222.6844 	EXP 	image: autoDraw = True
225.3027 	DATA 	Keypress: 2
225.4699 	DATA 	Keypress: 1
225.6754 	EXP 	New trial (rep=0, index=52): OrderedDict([('current_image', 'images/image_202_seed_1.png'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
225.6847 	DATA 	Keypress: 2
225.6891 	EXP 	image: autoDraw = False
225.6891 	EXP 	polygon: autoDraw = False
225.6891 	EXP 	image: autoDraw = False
225.6891 	EXP 	polygon: autoDraw = False
225.6891 	EXP 	polygon_2: autoDraw = False
225.6891 	EXP 	text_5: height = 0.5000000000000001
225.6891 	EXP 	text_5: height = 0.5000000000000001
225.6891 	EXP 	text_5: height = 0.5000000000000001
225.6891 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2608695652173913. Please press any button when you are ready to continue to run1.'
225.6891 	EXP 	text_5: autoDraw = False
225.6891 	EXP 	text_4: autoDraw = False
225.6891 	EXP 	image: image = 'images/image_202_seed_1.png'
225.6891 	EXP 	polygon: autoDraw = True
225.9529 	DATA 	Keypress: 1
226.0205 	DATA 	Keypress: 2
226.2522 	DATA 	Keypress: 2
226.2532 	DATA 	Keypress: 1
226.5520 	DATA 	Keypress: 2
226.6387 	DATA 	Keypress: 1
226.6841 	EXP 	image: autoDraw = True
226.9199 	DATA 	Keypress: 2
227.1026 	DATA 	Keypress: 1
227.3372 	DATA 	Keypress: 2
227.3863 	DATA 	Keypress: 1
227.5865 	DATA 	Keypress: 1
227.6024 	DATA 	Keypress: 2
227.9035 	DATA 	Keypress: 2
227.9208 	DATA 	Keypress: 1
228.1693 	DATA 	Keypress: 1
228.2372 	DATA 	Keypress: 2
228.5543 	DATA 	Keypress: 1
228.6207 	DATA 	Keypress: 2
228.8708 	DATA 	Keypress: 2
228.8872 	DATA 	Keypress: 1
229.1367 	DATA 	Keypress: 1
229.1698 	DATA 	Keypress: 2
229.4199 	DATA 	Keypress: 1
229.4695 	DATA 	Keypress: 2
229.6532 	DATA 	Keypress: 1
229.6772 	EXP 	New trial (rep=0, index=53): OrderedDict([('current_image', 'images/image_653_seed_1.png'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
229.6884 	EXP 	image: autoDraw = False
229.6884 	EXP 	polygon: autoDraw = False
229.6884 	EXP 	image: autoDraw = False
229.6884 	EXP 	polygon: autoDraw = False
229.6884 	EXP 	polygon_2: autoDraw = False
229.6884 	EXP 	text_5: height = 0.5000000000000001
229.6884 	EXP 	text_5: height = 0.5000000000000001
229.6884 	EXP 	text_5: height = 0.5000000000000001
229.6884 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2765957446808511. Please press any button when you are ready to continue to run1.'
229.6884 	EXP 	text_5: autoDraw = False
229.6884 	EXP 	text_4: autoDraw = False
229.6884 	EXP 	image: image = 'images/image_653_seed_1.png'
229.6884 	EXP 	polygon: autoDraw = True
229.7206 	DATA 	Keypress: 2
230.0030 	DATA 	Keypress: 1
230.0362 	DATA 	Keypress: 2
230.3363 	DATA 	Keypress: 1
230.3541 	DATA 	Keypress: 2
230.6024 	DATA 	Keypress: 1
230.6355 	DATA 	Keypress: 2
230.6845 	EXP 	image: autoDraw = True
230.9358 	DATA 	Keypress: 2
230.9708 	DATA 	Keypress: 1
231.2877 	DATA 	Keypress: 1
231.3025 	DATA 	Keypress: 2
231.6030 	DATA 	Keypress: 2
231.6538 	DATA 	Keypress: 1
231.9043 	DATA 	Keypress: 1
232.2859 	DATA 	Keypress: 1
232.3030 	DATA 	Keypress: 2
232.5711 	DATA 	Keypress: 1
232.7374 	DATA 	Keypress: 2
232.9040 	DATA 	Keypress: 1
233.0026 	DATA 	Keypress: 2
233.2021 	DATA 	Keypress: 1
233.4040 	DATA 	Keypress: 2
233.6209 	DATA 	Keypress: 1
233.6767 	EXP 	New trial (rep=0, index=54): OrderedDict([('current_image', 'images/image_56_seed_1.png'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
233.6883 	EXP 	image: autoDraw = False
233.6883 	EXP 	polygon: autoDraw = False
233.6883 	EXP 	image: autoDraw = False
233.6883 	EXP 	polygon: autoDraw = False
233.6883 	EXP 	polygon_2: autoDraw = False
233.6883 	EXP 	text_5: height = 0.5000000000000001
233.6883 	EXP 	text_5: height = 0.5000000000000001
233.6883 	EXP 	text_5: height = 0.5000000000000001
233.6883 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2916666666666667. Please press any button when you are ready to continue to run1.'
233.6883 	EXP 	text_5: autoDraw = False
233.6883 	EXP 	text_4: autoDraw = False
233.6883 	EXP 	image: image = 'images/image_56_seed_1.png'
233.6883 	EXP 	polygon: autoDraw = True
233.9694 	DATA 	Keypress: 2
234.3537 	DATA 	Keypress: 1
234.4732 	DATA 	Keypress: 2
234.6838 	EXP 	image: autoDraw = True
234.7203 	DATA 	Keypress: 1
234.8230 	DATA 	Keypress: 2
235.0526 	DATA 	Keypress: 2
235.0536 	DATA 	Keypress: 1
235.2524 	DATA 	Keypress: 2
235.3697 	DATA 	Keypress: 1
235.6695 	DATA 	Keypress: 2
236.0201 	DATA 	Keypress: 2
236.0366 	DATA 	Keypress: 1
236.3691 	DATA 	Keypress: 2
236.4021 	DATA 	Keypress: 1
236.7189 	DATA 	Keypress: 2
237.0199 	DATA 	Keypress: 1
237.2870 	DATA 	Keypress: 1
237.6758 	EXP 	New trial (rep=0, index=55): OrderedDict([('current_image', 'images/image_95_seed_1.png'), ('is_repeat', 0), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
237.6853 	DATA 	Keypress: 2
237.6895 	EXP 	image: autoDraw = False
237.6895 	EXP 	polygon: autoDraw = False
237.6895 	EXP 	image: autoDraw = False
237.6895 	EXP 	polygon: autoDraw = False
237.6895 	EXP 	polygon_2: autoDraw = False
237.6895 	EXP 	text_5: height = 0.5000000000000001
237.6895 	EXP 	text_5: height = 0.5000000000000001
237.6895 	EXP 	text_5: height = 0.5000000000000001
237.6895 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.30612244897959184. Please press any button when you are ready to continue to run1.'
237.6895 	EXP 	text_5: autoDraw = False
237.6895 	EXP 	text_4: autoDraw = False
237.6895 	EXP 	image: image = 'images/image_95_seed_1.png'
237.6895 	EXP 	polygon: autoDraw = True
237.7021 	DATA 	Keypress: 1
238.0523 	DATA 	Keypress: 1
238.3186 	DATA 	Keypress: 1
238.4024 	DATA 	Keypress: 2
238.6195 	DATA 	Keypress: 1
238.6845 	EXP 	image: autoDraw = True
238.7208 	DATA 	Keypress: 2
238.9199 	DATA 	Keypress: 1
239.0373 	DATA 	Keypress: 2
239.2029 	DATA 	Keypress: 1
239.3040 	DATA 	Keypress: 2
239.5200 	DATA 	Keypress: 2
239.5540 	DATA 	Keypress: 1
239.8692 	DATA 	Keypress: 2
240.0535 	DATA 	Keypress: 1
240.2206 	DATA 	Keypress: 2
240.3525 	DATA 	Keypress: 1
240.5541 	DATA 	Keypress: 2
240.7700 	DATA 	Keypress: 1
240.8367 	DATA 	Keypress: 2
241.0359 	DATA 	Keypress: 1
241.1375 	DATA 	Keypress: 2
241.3528 	DATA 	Keypress: 1
241.4693 	DATA 	Keypress: 2
241.6760 	EXP 	New trial (rep=0, index=56): OrderedDict([('current_image', 'images/image_614_seed_1.png'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
241.6877 	EXP 	image: autoDraw = False
241.6877 	EXP 	polygon: autoDraw = False
241.6877 	EXP 	image: autoDraw = False
241.6877 	EXP 	polygon: autoDraw = False
241.6877 	EXP 	polygon_2: autoDraw = False
241.6877 	EXP 	text_5: height = 0.5000000000000001
241.6877 	EXP 	text_5: height = 0.5000000000000001
241.6877 	EXP 	text_5: height = 0.5000000000000001
241.6877 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.32. Please press any button when you are ready to continue to run1.'
241.6877 	EXP 	text_5: autoDraw = False
241.6877 	EXP 	text_4: autoDraw = False
241.6877 	EXP 	image: image = 'images/image_614_seed_1.png'
241.6877 	EXP 	polygon: autoDraw = True
241.7188 	DATA 	Keypress: 2
241.9359 	DATA 	Keypress: 2
242.0688 	DATA 	Keypress: 1
242.2873 	DATA 	Keypress: 2
242.6842 	EXP 	image: autoDraw = True
242.7858 	DATA 	Keypress: 1
242.7868 	DATA 	Keypress: 2
243.0687 	DATA 	Keypress: 1
243.4028 	DATA 	Keypress: 2
243.6358 	DATA 	Keypress: 1
243.7362 	DATA 	Keypress: 2
244.0021 	DATA 	Keypress: 1
244.0873 	DATA 	Keypress: 2
244.3541 	DATA 	Keypress: 1
244.4697 	DATA 	Keypress: 2
244.7021 	DATA 	Keypress: 1
244.7695 	DATA 	Keypress: 2
245.0190 	DATA 	Keypress: 1
245.1695 	DATA 	Keypress: 2
245.3862 	DATA 	Keypress: 1
245.6025 	DATA 	Keypress: 2
245.6761 	EXP 	New trial (rep=0, index=57): OrderedDict([('current_image', 'images/image_42_seed_1.png'), ('is_repeat', 0), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
245.6869 	EXP 	image: autoDraw = False
245.6869 	EXP 	polygon: autoDraw = False
245.6869 	EXP 	image: autoDraw = False
245.6869 	EXP 	polygon: autoDraw = False
245.6869 	EXP 	polygon_2: autoDraw = False
245.6869 	EXP 	text_5: height = 0.5000000000000001
245.6869 	EXP 	text_5: height = 0.5000000000000001
245.6869 	EXP 	text_5: height = 0.5000000000000001
245.6869 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3137254901960784. Please press any button when you are ready to continue to run1.'
245.6869 	EXP 	text_5: autoDraw = False
245.6869 	EXP 	text_4: autoDraw = False
245.6869 	EXP 	image: image = 'images/image_42_seed_1.png'
245.6869 	EXP 	polygon: autoDraw = True
245.8352 	DATA 	Keypress: 1
245.9537 	DATA 	Keypress: 2
246.2034 	DATA 	Keypress: 2
246.2376 	DATA 	Keypress: 1
246.4520 	DATA 	Keypress: 2
246.5365 	DATA 	Keypress: 1
246.6844 	EXP 	image: autoDraw = True
246.7526 	DATA 	Keypress: 2
246.8196 	DATA 	Keypress: 1
247.0876 	DATA 	Keypress: 2
247.1029 	DATA 	Keypress: 1
247.4213 	DATA 	Keypress: 2
247.6375 	DATA 	Keypress: 1
247.7361 	DATA 	Keypress: 2
247.9027 	DATA 	Keypress: 2
247.9708 	DATA 	Keypress: 1
248.3208 	DATA 	Keypress: 2
248.4540 	DATA 	Keypress: 1
248.5700 	DATA 	Keypress: 2
249.3535 	DATA 	Keypress: 1
249.3693 	DATA 	Keypress: 2
249.6768 	EXP 	New trial (rep=0, index=58): OrderedDict([('current_image', 'images/image_299_seed_1.png'), ('is_repeat', 0), ('trial_index', 58), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
249.6876 	EXP 	image: autoDraw = False
249.6876 	EXP 	polygon: autoDraw = False
249.6876 	EXP 	image: autoDraw = False
249.6876 	EXP 	polygon: autoDraw = False
249.6876 	EXP 	polygon_2: autoDraw = False
249.6876 	EXP 	text_5: height = 0.5000000000000001
249.6876 	EXP 	text_5: height = 0.5000000000000001
249.6876 	EXP 	text_5: height = 0.5000000000000001
249.6876 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3076923076923077. Please press any button when you are ready to continue to run1.'
249.6876 	EXP 	text_5: autoDraw = False
249.6876 	EXP 	text_4: autoDraw = False
249.6876 	EXP 	image: image = 'images/image_299_seed_1.png'
249.6876 	EXP 	polygon: autoDraw = True
249.7195 	DATA 	Keypress: 1
249.8694 	DATA 	Keypress: 2
250.1365 	DATA 	Keypress: 1
250.1852 	DATA 	Keypress: 2
250.4870 	DATA 	Keypress: 1
250.5359 	DATA 	Keypress: 2
250.6842 	EXP 	image: autoDraw = True
250.7857 	DATA 	Keypress: 2
250.8038 	DATA 	Keypress: 1
251.1530 	DATA 	Keypress: 2
251.1697 	DATA 	Keypress: 1
251.4707 	DATA 	Keypress: 1
251.5375 	DATA 	Keypress: 2
251.6708 	DATA 	Keypress: 1
251.8880 	DATA 	Keypress: 2
252.1538 	DATA 	Keypress: 1
252.1550 	DATA 	Keypress: 2
252.4522 	DATA 	Keypress: 1
252.4532 	DATA 	Keypress: 2
252.6700 	DATA 	Keypress: 1
252.7192 	DATA 	Keypress: 2
252.9541 	DATA 	Keypress: 1
253.0544 	DATA 	Keypress: 2
253.2362 	DATA 	Keypress: 1
253.3209 	DATA 	Keypress: 2
253.5532 	DATA 	Keypress: 1
253.5700 	DATA 	Keypress: 2
253.6765 	EXP 	New trial (rep=0, index=59): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 59), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
253.6849 	EXP 	image: autoDraw = False
253.6849 	EXP 	polygon: autoDraw = False
253.6849 	EXP 	image: autoDraw = False
253.6849 	EXP 	polygon: autoDraw = False
253.6849 	EXP 	polygon_2: autoDraw = False
253.6849 	EXP 	text_5: height = 0.5000000000000001
253.6849 	EXP 	text_5: height = 0.5000000000000001
253.6849 	EXP 	text_5: height = 0.5000000000000001
253.6849 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3018867924528302. Please press any button when you are ready to continue to run1.'
253.6849 	EXP 	text_5: autoDraw = False
253.6849 	EXP 	text_4: autoDraw = False
253.6849 	EXP 	image: image = 'images/blank.jpg'
253.6849 	EXP 	image: autoDraw = False
253.6849 	EXP 	polygon: autoDraw = False
253.6849 	EXP 	polygon_2: autoDraw = True
253.8705 	DATA 	Keypress: 2
254.1035 	DATA 	Keypress: 1
254.3856 	DATA 	Keypress: 1
254.4696 	DATA 	Keypress: 2
254.7866 	DATA 	Keypress: 2
254.8186 	DATA 	Keypress: 1
257.6761 	EXP 	New trial (rep=0, index=60): OrderedDict([('current_image', 'images/image_91_seed_1.png'), ('is_repeat', 0), ('trial_index', 60), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
257.6880 	EXP 	polygon_2: autoDraw = False
257.6880 	EXP 	polygon_2: autoDraw = False
257.6880 	EXP 	text_5: height = 0.5000000000000001
257.6880 	EXP 	text_5: height = 0.5000000000000001
257.6880 	EXP 	text_5: height = 0.5000000000000001
257.6880 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2962962962962963. Please press any button when you are ready to continue to run1.'
257.6880 	EXP 	text_5: autoDraw = False
257.6880 	EXP 	text_4: autoDraw = False
257.6880 	EXP 	image: image = 'images/image_91_seed_1.png'
257.6880 	EXP 	polygon: autoDraw = True
258.6844 	EXP 	image: autoDraw = True
259.1865 	DATA 	Keypress: 2
259.2857 	DATA 	Keypress: 1
259.4693 	DATA 	Keypress: 2
259.6707 	DATA 	Keypress: 1
259.8369 	DATA 	Keypress: 2
260.0708 	DATA 	Keypress: 1
260.3189 	DATA 	Keypress: 2
260.5360 	DATA 	Keypress: 1
260.8193 	DATA 	Keypress: 2
261.6694 	EXP 	New trial (rep=0, index=61): OrderedDict([('current_image', 'images/image_623_seed_1.png'), ('is_repeat', 0), ('trial_index', 61), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
261.6833 	EXP 	image: autoDraw = False
261.6833 	EXP 	polygon: autoDraw = False
261.6833 	EXP 	image: autoDraw = False
261.6833 	EXP 	polygon: autoDraw = False
261.6833 	EXP 	polygon_2: autoDraw = False
261.6833 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2962962962962963. Please press any button when you are ready to continue to run1.'
261.6833 	EXP 	text_5: autoDraw = False
261.6833 	EXP 	text_4: autoDraw = False
261.6833 	EXP 	image: image = 'images/image_623_seed_1.png'
261.6833 	EXP 	polygon: autoDraw = True
262.6841 	EXP 	image: autoDraw = True
265.6759 	EXP 	New trial (rep=0, index=62): OrderedDict([('current_image', 'images/image_268_seed_1.png'), ('is_repeat', 0), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
265.6880 	EXP 	image: autoDraw = False
265.6880 	EXP 	polygon: autoDraw = False
265.6880 	EXP 	image: autoDraw = False
265.6880 	EXP 	polygon: autoDraw = False
265.6880 	EXP 	polygon_2: autoDraw = False
265.6880 	EXP 	text_5: height = 0.5000000000000001
265.6880 	EXP 	text_5: height = 0.5000000000000001
265.6880 	EXP 	text_5: height = 0.5000000000000001
265.6880 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2909090909090909. Please press any button when you are ready to continue to run1.'
265.6880 	EXP 	text_5: autoDraw = False
265.6880 	EXP 	text_4: autoDraw = False
265.6880 	EXP 	image: image = 'images/image_268_seed_1.png'
265.6880 	EXP 	polygon: autoDraw = True
266.4198 	DATA 	Keypress: 2
266.6838 	EXP 	image: autoDraw = True
266.7368 	DATA 	Keypress: 2
266.8523 	DATA 	Keypress: 1
267.1193 	DATA 	Keypress: 2
267.1696 	DATA 	Keypress: 1
267.3700 	DATA 	Keypress: 2
267.6034 	DATA 	Keypress: 2
267.8026 	DATA 	Keypress: 1
268.0538 	DATA 	Keypress: 1
268.1025 	DATA 	Keypress: 2
268.3370 	DATA 	Keypress: 1
268.3868 	DATA 	Keypress: 2
268.6202 	DATA 	Keypress: 1
268.6686 	DATA 	Keypress: 2
268.7363 	DATA 	Keypress: 1
268.9358 	DATA 	Keypress: 1
268.9689 	DATA 	Keypress: 2
269.1873 	DATA 	Keypress: 1
269.3029 	DATA 	Keypress: 2
269.5526 	DATA 	Keypress: 1
269.6024 	DATA 	Keypress: 2
269.6769 	EXP 	New trial (rep=0, index=63): OrderedDict([('current_image', 'images/image_150_seed_1.png'), ('is_repeat', 0), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
269.6882 	EXP 	image: autoDraw = False
269.6882 	EXP 	polygon: autoDraw = False
269.6882 	EXP 	image: autoDraw = False
269.6882 	EXP 	polygon: autoDraw = False
269.6882 	EXP 	polygon_2: autoDraw = False
269.6882 	EXP 	text_5: height = 0.5000000000000001
269.6882 	EXP 	text_5: height = 0.5000000000000001
269.6882 	EXP 	text_5: height = 0.5000000000000001
269.6882 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2857142857142857. Please press any button when you are ready to continue to run1.'
269.6882 	EXP 	text_5: autoDraw = False
269.6882 	EXP 	text_4: autoDraw = False
269.6882 	EXP 	image: image = 'images/image_150_seed_1.png'
269.6882 	EXP 	polygon: autoDraw = True
269.8028 	DATA 	Keypress: 1
269.9027 	DATA 	Keypress: 2
270.1204 	DATA 	Keypress: 1
270.1687 	DATA 	Keypress: 2
270.4037 	DATA 	Keypress: 1
270.4856 	DATA 	Keypress: 2
270.6842 	EXP 	image: autoDraw = True
270.7516 	DATA 	Keypress: 2
270.7858 	DATA 	Keypress: 1
271.0696 	DATA 	Keypress: 2
271.0853 	DATA 	Keypress: 1
271.3040 	DATA 	Keypress: 1
271.3861 	DATA 	Keypress: 2
271.6522 	DATA 	Keypress: 2
271.6855 	DATA 	Keypress: 1
271.9692 	DATA 	Keypress: 2
271.9702 	DATA 	Keypress: 1
272.1857 	DATA 	Keypress: 1
272.5373 	DATA 	Keypress: 2
272.7200 	DATA 	Keypress: 1
272.8695 	DATA 	Keypress: 2
273.0530 	DATA 	Keypress: 1
273.1689 	DATA 	Keypress: 2
273.3522 	DATA 	Keypress: 1
273.4205 	DATA 	Keypress: 2
273.6356 	DATA 	Keypress: 1
273.6761 	EXP 	New trial (rep=0, index=64): OrderedDict([('current_image', 'images/image_115_seed_1.png'), ('is_repeat', 0), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
273.6884 	EXP 	image: autoDraw = False
273.6884 	EXP 	polygon: autoDraw = False
273.6884 	EXP 	image: autoDraw = False
273.6884 	EXP 	polygon: autoDraw = False
273.6884 	EXP 	polygon_2: autoDraw = False
273.6884 	EXP 	text_5: height = 0.5000000000000001
273.6884 	EXP 	text_5: height = 0.5000000000000001
273.6884 	EXP 	text_5: height = 0.5000000000000001
273.6884 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2807017543859649. Please press any button when you are ready to continue to run1.'
273.6884 	EXP 	text_5: autoDraw = False
273.6884 	EXP 	text_4: autoDraw = False
273.6884 	EXP 	image: image = 'images/image_115_seed_1.png'
273.6884 	EXP 	polygon: autoDraw = True
273.7023 	DATA 	Keypress: 2
273.9532 	DATA 	Keypress: 1
273.9542 	DATA 	Keypress: 2
274.2184 	DATA 	Keypress: 1
274.2867 	DATA 	Keypress: 2
274.6021 	DATA 	Keypress: 2
274.6353 	DATA 	Keypress: 1
274.6833 	EXP 	image: autoDraw = True
274.8358 	DATA 	Keypress: 2
275.0529 	DATA 	Keypress: 1
275.1695 	DATA 	Keypress: 2
275.3541 	DATA 	Keypress: 1
275.4196 	DATA 	Keypress: 2
275.6554 	DATA 	Keypress: 1
275.7028 	DATA 	Keypress: 2
275.9362 	DATA 	Keypress: 1
275.9521 	DATA 	Keypress: 2
276.2531 	DATA 	Keypress: 1
276.3857 	DATA 	Keypress: 2
276.6545 	DATA 	Keypress: 1
276.7190 	DATA 	Keypress: 2
276.9529 	DATA 	Keypress: 1
277.0192 	DATA 	Keypress: 2
277.2541 	DATA 	Keypress: 1
277.3860 	DATA 	Keypress: 2
277.5857 	DATA 	Keypress: 1
277.6757 	EXP 	New trial (rep=0, index=65): OrderedDict([('current_image', 'images/image_616_seed_1.png'), ('is_repeat', 0), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
277.6844 	DATA 	Keypress: 2
277.6891 	EXP 	image: autoDraw = False
277.6891 	EXP 	polygon: autoDraw = False
277.6891 	EXP 	image: autoDraw = False
277.6891 	EXP 	polygon: autoDraw = False
277.6891 	EXP 	polygon_2: autoDraw = False
277.6891 	EXP 	text_5: height = 0.5000000000000001
277.6891 	EXP 	text_5: height = 0.5000000000000001
277.6891 	EXP 	text_5: height = 0.5000000000000001
277.6891 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.29310344827586204. Please press any button when you are ready to continue to run1.'
277.6891 	EXP 	text_5: autoDraw = False
277.6891 	EXP 	text_4: autoDraw = False
277.6891 	EXP 	image: image = 'images/image_616_seed_1.png'
277.6891 	EXP 	polygon: autoDraw = True
277.8871 	DATA 	Keypress: 1
277.9855 	DATA 	Keypress: 2
278.2198 	DATA 	Keypress: 1
278.4370 	DATA 	Keypress: 2
278.6839 	EXP 	image: autoDraw = True
278.6871 	DATA 	Keypress: 1
278.7689 	DATA 	Keypress: 2
279.0541 	DATA 	Keypress: 2
279.1861 	DATA 	Keypress: 1
279.4198 	DATA 	Keypress: 2
279.6860 	DATA 	Keypress: 1
279.7373 	DATA 	Keypress: 2
280.0039 	DATA 	Keypress: 1
280.3699 	DATA 	Keypress: 2
280.5858 	DATA 	Keypress: 1
280.7876 	DATA 	Keypress: 2
280.9690 	DATA 	Keypress: 1
281.0696 	DATA 	Keypress: 2
281.2526 	DATA 	Keypress: 1
281.3860 	DATA 	Keypress: 2
281.6195 	DATA 	Keypress: 1
