8.9346 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a4f0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a490>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a310>, gamma=array([[2.5724],
703.5274 	EXP 	New trial (rep=0, index=134): OrderedDict([('current_image', 'images/image_303_seed_1.png'), ('is_repeat', 0), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
703.5419 	EXP 	image: autoDraw = False
703.5419 	EXP 	polygon: autoDraw = False
703.5419 	EXP 	image: autoDraw = False
703.5419 	EXP 	polygon: autoDraw = False
703.5419 	EXP 	polygon_2: autoDraw = False
703.5419 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
703.5419 	EXP 	text_5: autoDraw = False
703.5419 	EXP 	text_4: autoDraw = False
703.5419 	EXP 	image: image = 'images/image_303_seed_1.png'
703.5419 	EXP 	polygon: autoDraw = True
704.5427 	EXP 	image: autoDraw = True
707.5281 	EXP 	New trial (rep=0, index=135): OrderedDict([('current_image', 'images/image_624_seed_1.png'), ('is_repeat', 0), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
707.5420 	EXP 	image: autoDraw = False
707.5420 	EXP 	polygon: autoDraw = False
707.5420 	EXP 	image: autoDraw = False
707.5420 	EXP 	polygon: autoDraw = False
707.5420 	EXP 	polygon_2: autoDraw = False
707.5420 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
707.5420 	EXP 	text_5: autoDraw = False
707.5420 	EXP 	text_4: autoDraw = False
707.5420 	EXP 	image: image = 'images/image_624_seed_1.png'
707.5420 	EXP 	polygon: autoDraw = True
708.5429 	EXP 	image: autoDraw = True
711.5268 	EXP 	New trial (rep=0, index=136): OrderedDict([('current_image', 'images/image_438_seed_1.png'), ('is_repeat', 1), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
711.5422 	EXP 	image: autoDraw = False
711.5422 	EXP 	polygon: autoDraw = False
711.5422 	EXP 	image: autoDraw = False
711.5422 	EXP 	polygon: autoDraw = False
711.5422 	EXP 	polygon_2: autoDraw = False
711.5422 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
711.5422 	EXP 	text_5: autoDraw = False
711.5422 	EXP 	text_4: autoDraw = False
711.5422 	EXP 	image: image = 'images/image_438_seed_1.png'
711.5422 	EXP 	polygon: autoDraw = True
712.5426 	EXP 	image: autoDraw = True
715.5278 	EXP 	New trial (rep=0, index=137): OrderedDict([('current_image', 'images/image_555_seed_1.png'), ('is_repeat', 0), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
715.5425 	EXP 	image: autoDraw = False
715.5425 	EXP 	polygon: autoDraw = False
715.5425 	EXP 	image: autoDraw = False
715.5425 	EXP 	polygon: autoDraw = False
715.5425 	EXP 	polygon_2: autoDraw = False
715.5425 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
715.5425 	EXP 	text_5: autoDraw = False
715.5425 	EXP 	text_4: autoDraw = False
715.5425 	EXP 	image: image = 'images/image_555_seed_1.png'
715.5425 	EXP 	polygon: autoDraw = True
716.5431 	EXP 	image: autoDraw = True
719.5274 	EXP 	New trial (rep=0, index=138): OrderedDict([('current_image', 'images/image_308_seed_1.png'), ('is_repeat', 0), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
719.5423 	EXP 	image: autoDraw = False
719.5423 	EXP 	polygon: autoDraw = False
719.5423 	EXP 	image: autoDraw = False
719.5423 	EXP 	polygon: autoDraw = False
719.5423 	EXP 	polygon_2: autoDraw = False
719.5423 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
719.5423 	EXP 	text_5: autoDraw = False
719.5423 	EXP 	text_4: autoDraw = False
719.5423 	EXP 	image: image = 'images/image_308_seed_1.png'
719.5423 	EXP 	polygon: autoDraw = True
720.5428 	EXP 	image: autoDraw = True
723.5278 	EXP 	New trial (rep=0, index=139): OrderedDict([('current_image', 'images/image_230_seed_1.png'), ('is_repeat', 1), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
723.5419 	EXP 	image: autoDraw = False
723.5419 	EXP 	polygon: autoDraw = False
723.5419 	EXP 	image: autoDraw = False
723.5419 	EXP 	polygon: autoDraw = False
723.5419 	EXP 	polygon_2: autoDraw = False
723.5419 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
723.5419 	EXP 	text_5: autoDraw = False
723.5419 	EXP 	text_4: autoDraw = False
723.5419 	EXP 	image: image = 'images/image_230_seed_1.png'
723.5419 	EXP 	polygon: autoDraw = True
724.5428 	EXP 	image: autoDraw = True
727.5275 	EXP 	New trial (rep=0, index=140): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
727.5428 	EXP 	image: autoDraw = False
727.5428 	EXP 	polygon: autoDraw = False
727.5428 	EXP 	image: autoDraw = False
727.5428 	EXP 	polygon: autoDraw = False
727.5428 	EXP 	polygon_2: autoDraw = False
727.5428 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
727.5428 	EXP 	text_5: autoDraw = False
727.5428 	EXP 	text_4: autoDraw = False
727.5428 	EXP 	image: image = 'blank.jpg'
727.5428 	EXP 	image: autoDraw = False
727.5428 	EXP 	polygon: autoDraw = False
727.5428 	EXP 	polygon_2: autoDraw = True
731.5274 	EXP 	New trial (rep=0, index=141): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
731.5428 	EXP 	polygon_2: autoDraw = False
731.5428 	EXP 	polygon_2: autoDraw = False
731.5428 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
731.5428 	EXP 	text_5: autoDraw = False
731.5428 	EXP 	text_4: autoDraw = False
731.5428 	EXP 	image: image = 'blank.jpg'
731.5428 	EXP 	image: autoDraw = False
731.5428 	EXP 	polygon: autoDraw = False
731.5428 	EXP 	polygon_2: autoDraw = True
735.5274 	EXP 	New trial (rep=0, index=142): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
735.5429 	EXP 	polygon_2: autoDraw = False
735.5429 	EXP 	polygon_2: autoDraw = False
735.5429 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
735.5429 	EXP 	text_5: autoDraw = False
735.5429 	EXP 	text_4: autoDraw = False
735.5429 	EXP 	image: image = 'blank.jpg'
735.5429 	EXP 	image: autoDraw = False
735.5429 	EXP 	polygon: autoDraw = False
735.5429 	EXP 	polygon_2: autoDraw = True
739.5274 	EXP 	New trial (rep=0, index=143): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
739.5428 	EXP 	polygon_2: autoDraw = False
739.5428 	EXP 	polygon_2: autoDraw = False
739.5428 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.000. Please press any button when you are ready to continue to run 2.'
739.5428 	EXP 	text_5: autoDraw = False
739.5428 	EXP 	text_4: autoDraw = False
739.5428 	EXP 	image: image = 'blank.jpg'
739.5428 	EXP 	image: autoDraw = False
739.5428 	EXP 	polygon: autoDraw = False
739.5428 	EXP 	polygon_2: autoDraw = True
743.5437 	EXP 	polygon_2: autoDraw = False
743.5437 	EXP 	polygon_2: autoDraw = False
743.5437 	EXP 	text_5: height = 0.5000000000000001
743.5437 	EXP 	text_5: height = 0.5000000000000001
743.5437 	EXP 	text_5: height = 0.5000000000000001
743.5437 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
743.5437 	EXP 	text_5: autoDraw = True
797.2298 	DATA 	Keypress: 1
797.2438 	EXP 	text_5: autoDraw = False
797.2438 	EXP 	text_4: autoDraw = True
798.8432 	EXP 	New trial (rep=0, index=144): OrderedDict([('current_image', 'images/image_714_seed_1.png'), ('is_repeat', 0), ('trial_index', 0), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
798.8510 	DATA 	Keypress: equal
798.8586 	EXP 	text_4: autoDraw = False
798.8586 	EXP 	image: image = 'images/image_714_seed_1.png'
798.8586 	EXP 	polygon: autoDraw = True
799.8594 	EXP 	image: autoDraw = True
802.8441 	EXP 	New trial (rep=0, index=145): OrderedDict([('current_image', 'images/image_291_seed_1.png'), ('is_repeat', 1), ('trial_index', 1), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
802.8593 	EXP 	image: autoDraw = False
802.8593 	EXP 	polygon: autoDraw = False
802.8593 	EXP 	image: autoDraw = False
802.8593 	EXP 	polygon: autoDraw = False
802.8593 	EXP 	polygon_2: autoDraw = False
802.8593 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
802.8593 	EXP 	text_5: autoDraw = False
802.8593 	EXP 	text_4: autoDraw = False
802.8593 	EXP 	image: image = 'images/image_291_seed_1.png'
802.8593 	EXP 	polygon: autoDraw = True
803.8593 	EXP 	image: autoDraw = True
806.8440 	EXP 	New trial (rep=0, index=146): OrderedDict([('current_image', 'images/image_604_seed_1.png'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
806.8584 	EXP 	image: autoDraw = False
806.8584 	EXP 	polygon: autoDraw = False
806.8584 	EXP 	image: autoDraw = False
806.8584 	EXP 	polygon: autoDraw = False
806.8584 	EXP 	polygon_2: autoDraw = False
806.8584 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
806.8584 	EXP 	text_5: autoDraw = False
806.8584 	EXP 	text_4: autoDraw = False
806.8584 	EXP 	image: image = 'images/image_604_seed_1.png'
806.8584 	EXP 	polygon: autoDraw = True
807.8592 	EXP 	image: autoDraw = True
810.8439 	EXP 	New trial (rep=0, index=147): OrderedDict([('current_image', 'images/image_195_seed_1.png'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
810.8583 	EXP 	image: autoDraw = False
810.8583 	EXP 	polygon: autoDraw = False
810.8583 	EXP 	image: autoDraw = False
810.8583 	EXP 	polygon: autoDraw = False
810.8583 	EXP 	polygon_2: autoDraw = False
810.8583 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
810.8583 	EXP 	text_5: autoDraw = False
810.8583 	EXP 	text_4: autoDraw = False
810.8583 	EXP 	image: image = 'images/image_195_seed_1.png'
810.8583 	EXP 	polygon: autoDraw = True
811.8592 	EXP 	image: autoDraw = True
814.8428 	EXP 	New trial (rep=0, index=148): OrderedDict([('current_image', 'images/image_628_seed_1.png'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
814.8589 	EXP 	image: autoDraw = False
814.8589 	EXP 	polygon: autoDraw = False
814.8589 	EXP 	image: autoDraw = False
814.8589 	EXP 	polygon: autoDraw = False
814.8589 	EXP 	polygon_2: autoDraw = False
814.8589 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
814.8589 	EXP 	text_5: autoDraw = False
814.8589 	EXP 	text_4: autoDraw = False
814.8589 	EXP 	image: image = 'images/image_628_seed_1.png'
814.8589 	EXP 	polygon: autoDraw = True
815.8592 	EXP 	image: autoDraw = True
818.8439 	EXP 	New trial (rep=0, index=149): OrderedDict([('current_image', 'images/image_159_seed_1.png'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
818.8586 	EXP 	image: autoDraw = False
818.8586 	EXP 	polygon: autoDraw = False
818.8586 	EXP 	image: autoDraw = False
818.8586 	EXP 	polygon: autoDraw = False
818.8586 	EXP 	polygon_2: autoDraw = False
818.8586 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
818.8586 	EXP 	text_5: autoDraw = False
818.8586 	EXP 	text_4: autoDraw = False
818.8586 	EXP 	image: image = 'images/image_159_seed_1.png'
818.8586 	EXP 	polygon: autoDraw = True
819.8592 	EXP 	image: autoDraw = True
822.8436 	EXP 	New trial (rep=0, index=150): OrderedDict([('current_image', 'images/image_51_seed_1.png'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
822.8587 	EXP 	image: autoDraw = False
822.8587 	EXP 	polygon: autoDraw = False
822.8587 	EXP 	image: autoDraw = False
822.8587 	EXP 	polygon: autoDraw = False
822.8587 	EXP 	polygon_2: autoDraw = False
822.8587 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
822.8587 	EXP 	text_5: autoDraw = False
822.8587 	EXP 	text_4: autoDraw = False
822.8587 	EXP 	image: image = 'images/image_51_seed_1.png'
822.8587 	EXP 	polygon: autoDraw = True
823.8595 	EXP 	image: autoDraw = True
826.8437 	EXP 	New trial (rep=0, index=151): OrderedDict([('current_image', 'images/image_143_seed_1.png'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
826.8588 	EXP 	image: autoDraw = False
826.8588 	EXP 	polygon: autoDraw = False
826.8588 	EXP 	image: autoDraw = False
826.8588 	EXP 	polygon: autoDraw = False
826.8588 	EXP 	polygon_2: autoDraw = False
826.8588 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
826.8588 	EXP 	text_5: autoDraw = False
826.8588 	EXP 	text_4: autoDraw = False
826.8588 	EXP 	image: image = 'images/image_143_seed_1.png'
826.8588 	EXP 	polygon: autoDraw = True
827.8592 	EXP 	image: autoDraw = True
830.8438 	EXP 	New trial (rep=0, index=152): OrderedDict([('current_image', 'images/image_683_seed_1.png'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
830.8584 	EXP 	image: autoDraw = False
830.8584 	EXP 	polygon: autoDraw = False
830.8584 	EXP 	image: autoDraw = False
830.8584 	EXP 	polygon: autoDraw = False
830.8584 	EXP 	polygon_2: autoDraw = False
830.8584 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
830.8584 	EXP 	text_5: autoDraw = False
830.8584 	EXP 	text_4: autoDraw = False
830.8584 	EXP 	image: image = 'images/image_683_seed_1.png'
830.8584 	EXP 	polygon: autoDraw = True
831.8590 	EXP 	image: autoDraw = True
834.8443 	EXP 	New trial (rep=0, index=153): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
834.8590 	EXP 	image: autoDraw = False
834.8590 	EXP 	polygon: autoDraw = False
834.8590 	EXP 	image: autoDraw = False
834.8590 	EXP 	polygon: autoDraw = False
834.8590 	EXP 	polygon_2: autoDraw = False
834.8590 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
834.8590 	EXP 	text_5: autoDraw = False
834.8590 	EXP 	text_4: autoDraw = False
834.8590 	EXP 	image: image = 'blank.jpg'
834.8590 	EXP 	image: autoDraw = False
834.8590 	EXP 	polygon: autoDraw = False
834.8590 	EXP 	polygon_2: autoDraw = True
838.8437 	EXP 	New trial (rep=0, index=154): OrderedDict([('current_image', 'images/image_314_seed_1.png'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
838.8584 	EXP 	polygon_2: autoDraw = False
838.8584 	EXP 	polygon_2: autoDraw = False
838.8584 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
838.8584 	EXP 	text_5: autoDraw = False
838.8584 	EXP 	text_4: autoDraw = False
838.8584 	EXP 	image: image = 'images/image_314_seed_1.png'
838.8584 	EXP 	polygon: autoDraw = True
839.8595 	EXP 	image: autoDraw = True
842.8444 	EXP 	New trial (rep=0, index=155): OrderedDict([('current_image', 'images/image_218_seed_1.png'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
842.8588 	EXP 	image: autoDraw = False
842.8588 	EXP 	polygon: autoDraw = False
842.8588 	EXP 	image: autoDraw = False
842.8588 	EXP 	polygon: autoDraw = False
842.8588 	EXP 	polygon_2: autoDraw = False
842.8588 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
842.8588 	EXP 	text_5: autoDraw = False
842.8588 	EXP 	text_4: autoDraw = False
842.8588 	EXP 	image: image = 'images/image_218_seed_1.png'
842.8588 	EXP 	polygon: autoDraw = True
843.8591 	EXP 	image: autoDraw = True
846.8439 	EXP 	New trial (rep=0, index=156): OrderedDict([('current_image', 'images/image_267_seed_1.png'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
846.8589 	EXP 	image: autoDraw = False
846.8589 	EXP 	polygon: autoDraw = False
846.8589 	EXP 	image: autoDraw = False
846.8589 	EXP 	polygon: autoDraw = False
846.8589 	EXP 	polygon_2: autoDraw = False
846.8589 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
846.8589 	EXP 	text_5: autoDraw = False
846.8589 	EXP 	text_4: autoDraw = False
